56.76,48
56.78,44
56.8,65
56.82,52
56.84,60
56.86,50
56.88,53
56.9,54
56.92,54
56.94,61
56.96,52
56.98,60
57,53
57.02,50
57.04,51
57.06,70
57.08,56
57.1,65
57.12,77
57.14,70
57.16,73
57.18,83
57.2,72
57.22,77
57.24,76
57.26,89
57.28,102
57.3,88
57.32,120
57.34,138
57.36,196
57.38,178
57.4,208
57.42,236
57.44,213
57.46,207
57.48,185
57.5,158
57.52,158
57.54,184
57.56,162
57.58,159
57.6,162
57.62,123
57.64,107
57.66,128
57.68,101
57.7,100
57.72,91
57.74,82
57.76,69
57.78,64
57.8,58
57.82,83
57.84,72
57.86,68
57.88,92
57.9,77
57.92,90
57.94,79
57.96,67
57.98,68
58,72
58.02,81
58.04,87
58.06,91
58.08,77
58.1,84
58.12,57
58.14,66
58.16,84
58.18,65
58.2,63
58.22,77
58.24,65
58.26,52
58.28,62
58.3,70
58.32,59
58.34,52
58.36,63
58.38,72
58.4,63
58.42,60
58.44,68
58.46,60
58.48,79
58.5,66
58.52,80
58.54,61
58.56,71
58.58,73
58.6,63
58.62,70
58.64,83
58.66,71
58.68,68
58.7,90
58.72,72
58.74,78
58.76,81
58.78,74
58.8,75
58.82,95
58.84,101
58.86,96
58.88,106
58.9,98
58.92,118
58.94,112
58.96,112
58.98,139
59,131
59.02,123
59.04,147
59.06,136
59.08,152
59.1,174
59.12,167
59.14,159
59.16,184
59.18,207
59.2,221
59.22,233
59.24,254
59.26,286
59.28,331
59.3,403
59.32,461
59.34,552
59.36,629
59.38,776
59.4,870
59.42,1074
59.44,1250
59.46,1376
59.48,1387
59.5,1319
59.52,1210
59.54,1033
59.56,950
59.58,889
59.6,885
59.62,862
59.64,822
59.66,818
59.68,634
59.7,542
59.72,464
59.74,380
59.76,318
59.78,278
59.8,294
59.82,243
59.84,213
59.86,208
59.88,228
59.9,172
59.92,187
59.94,175
59.96,161
59.98,151
60,142
60.02,143
60.04,153
60.06,139
60.08,132
60.1,130
60.12,138
60.14,126
60.16,117
60.18,119
60.2,106
60.22,122
60.24,100
60.26,108
60.28,89
60.3,83
60.32,82
60.34,93
60.36,86
60.38,67
60.4,85
60.42,78
60.44,79
60.46,58
60.48,76
60.5,74
60.52,60
60.54,61
60.56,86
60.58,49
60.6,65
60.62,52
60.64,52
60.66,50
60.68,45
60.7,57
60.72,59
60.74,56
60.76,64
60.78,61
60.8,56
60.82,63
60.84,61
60.86,62
60.88,64
60.9,46
60.92,49
60.94,51
60.96,72
60.98,38
61,48
61.02,65
61.04,54
61.06,44
61.08,53
61.1,61
61.12,61
61.14,54
61.16,68
61.18,56
61.2,84
61.22,66
61.24,69
61.26,88
61.28,61
61.3,89
61.32,97
61.34,91
61.36,126
61.38,150
61.4,202
61.42,186
61.44,190
61.46,226
61.48,224
61.5,221
61.52,172
61.54,139
61.56,159
61.58,174
61.6,156
61.62,141
61.64,176
61.66,131
61.68,130
61.7,121
61.72,106
61.74,94
61.76,83
61.78,78
61.8,64
61.82,83
61.84,76
61.86,77
61.88,64
61.9,53
61.92,74
61.94,51
61.96,58
61.98,72
62,65
62.02,61
62.04,54
62.06,49
62.08,53
62.1,54
62.12,63
62.14,53
62.16,61
62.18,41
62.2,53
62.22,40
62.24,60
62.26,47
62.28,45
62.3,58
62.32,55
62.34,55
62.36,50
62.38,57
62.4,39
62.42,54
62.44,53
62.46,62
62.48,57
62.5,55
62.52,60
62.54,36
62.56,63
62.58,58
62.6,53
62.62,56
62.64,59
62.66,38
62.68,58
62.7,58
62.72,60
62.74,47
62.76,40
62.78,61
62.8,54
62.82,49
62.84,47
62.86,43
62.88,58
62.9,73
62.92,56
62.94,59
62.96,50
62.98,66
63,43
63.02,59
63.04,50
63.06,47
63.08,55
63.1,57
63.12,48
63.14,68
63.16,61
63.18,68
63.2,52
63.22,69
63.24,71
63.26,62
63.28,72
63.3,85
63.32,77
63.34,92
63.36,71
63.38,77
63.4,105
63.42,103
63.44,111
63.46,126
63.48,121
63.5,174
63.52,198
63.54,219
63.56,209
63.58,183
63.6,173
63.62,149
63.64,144
63.66,172
63.68,142
63.7,175
63.72,149
63.74,173
63.76,128
63.78,137
63.8,114
63.82,116
63.84,94
63.86,92
63.88,94
63.9,101
63.92,102
63.94,84
63.96,110
63.98,75
64,105
64.02,95
64.04,85
64.06,73
64.08,101
64.1,95
64.12,78
64.14,70
64.16,85
64.18,75
64.2,64
64.22,62
64.24,78
64.26,51
64.28,65
64.3,65
64.32,73
64.34,81
64.36,59
64.38,78
64.4,73
64.42,83
64.44,86
64.46,86
64.48,85
64.5,76
64.52,92
64.54,83
64.56,78
64.58,82
64.6,78
64.62,85
64.64,87
64.66,87
64.68,85
64.7,78
64.72,86
64.74,75
64.76,82
64.78,83
64.8,77
64.82,78
64.84,81
64.86,88
64.88,81
64.9,90
64.92,81
64.94,91
64.96,94
64.98,84
65,97
65.02,92
65.04,89
65.06,99
65.08,82
65.1,86
65.12,87
65.14,81
65.16,100
65.18,79
65.2,87
65.22,101
65.24,73
65.26,89
65.28,92
65.3,108
65.32,109
65.34,111
65.36,151
65.38,156
65.4,160
65.42,198
65.44,228
65.46,240
65.48,185
65.5,182
65.52,165
65.54,143
65.56,127
65.58,151
65.6,163
65.62,166
65.64,138
65.66,126
65.68,121
65.7,93
65.72,114
65.74,111
65.76,104
65.78,89
65.8,97
65.82,101
65.84,71
65.86,89
65.88,80
65.9,93
65.92,82
65.94,76
65.96,90
65.98,80
66,82
66.02,74
66.04,74
66.06,68
66.08,89
66.1,96
66.12,99
66.14,88
66.16,80
66.18,92
66.2,105
66.22,106
66.24,99
66.26,87
66.28,93
66.3,108
66.32,91
66.34,96
66.36,86
66.38,93
66.4,99
66.42,85
66.44,94
66.46,83
66.48,75
66.5,82
66.52,66
66.54,80
66.56,63
66.58,90
66.6,75
66.62,80
66.64,69
66.66,81
66.68,56
66.7,80
66.72,91
66.74,79
66.76,100
66.78,84
66.8,82
66.82,70
66.84,80
66.86,72
66.88,87
66.9,101
66.92,113
66.94,101
66.96,100
66.98,109
67,120
67.02,123
67.04,125
67.06,138
67.08,146
67.1,151
67.12,157
67.14,175
67.16,207
67.18,248
67.2,245
67.22,304
67.24,355
67.26,414
67.28,494
67.3,605
67.32,629
67.34,693
67.36,638
67.38,670
67.4,616
67.42,615
67.44,579
67.46,587
67.48,536
67.5,505
67.52,477
67.54,444
67.56,430
67.58,366
67.6,362
67.62,324
67.64,303
67.66,237
67.68,243
67.7,187
67.72,168
67.74,160
67.76,131
67.78,123
67.8,106
67.82,111
67.84,111
67.86,112
67.88,103
67.9,82
67.92,111
67.94,95
67.96,77
67.98,78
68,70
68.02,71
68.04,73
68.06,78
68.08,64
68.1,58
68.12,82
68.14,80
68.16,62
68.18,65
68.2,42
68.22,71
68.24,61
68.26,51
68.28,59
68.3,49
68.32,50
68.34,45
68.36,52
68.38,54
68.4,52
68.42,45
68.44,54
68.46,41
68.48,62
68.5,46
68.52,61
68.54,49
68.56,41
68.58,52
68.6,43
68.62,47
68.64,38
68.66,42
68.68,41
68.7,44
68.72,42
68.74,48
68.76,34
68.78,45
68.8,41
68.82,40
68.84,36
68.86,48
68.88,38
68.9,46
68.92,56
68.94,37
68.96,41
68.98,53
69,48
69.02,50
69.04,57
69.06,40
69.08,38
69.1,38
69.12,37
69.14,48
69.16,42
69.18,55
69.2,29
69.22,44
69.24,47
69.26,50
69.28,37
69.3,29
69.32,35
69.34,42
69.36,41
69.38,45
69.4,32
69.42,41
69.44,47
69.46,42
69.48,51
69.5,47
69.52,48
69.54,33
69.56,41
69.58,48
69.6,42
69.62,47
69.64,44
69.66,47
69.68,43
69.7,41
69.72,45
69.74,36
69.76,33
69.78,36
69.8,49
69.82,45
69.84,58
69.86,62
69.88,53
69.9,47
69.92,45
69.94,34
69.96,46
69.98,51
70,47
70.02,48
70.04,41
70.06,48
70.08,43
70.1,54
70.12,45
70.14,40
70.16,31
70.18,43
70.2,48
70.22,26
70.24,61
70.26,45
70.28,58
70.3,44
70.32,53
70.34,48
70.36,50
70.38,52
70.4,48
70.42,53
70.44,57
70.46,60
70.48,62
70.5,41
70.52,46
70.54,46
70.56,44
70.58,46
70.6,51
70.62,64
70.64,43
70.66,64
70.68,47
70.7,51
70.72,57
70.74,35
70.76,48
70.78,64
70.8,54
70.82,57
70.84,61
70.86,46
70.88,50
70.9,57
70.92,50
70.94,59
70.96,55
70.98,48
71,62
71.02,62
71.04,67
71.06,65
71.08,79
71.1,71
71.12,76
71.14,65
71.16,73
71.18,80
71.2,85
71.22,70
71.24,86
71.26,72
71.28,59
71.3,75
71.32,80
71.34,68
71.36,84
71.38,74
71.4,75
71.42,69
71.44,65
71.46,51
71.48,55
71.5,58
71.52,50
71.54,46
71.56,58
71.58,62
71.6,68
71.62,51
71.64,43
71.66,48
71.68,67
71.7,53
71.72,48
71.74,52
71.76,32
71.78,53
71.8,39
71.82,60
71.84,46
71.86,44
71.88,40
71.9,48
71.92,48
71.94,41
71.96,59
71.98,50
72,48
72.02,48
72.04,46
72.06,40
72.08,41
72.1,46
72.12,48
72.14,45
72.16,45
72.18,48
72.2,54
72.22,49
72.24,58
72.26,50
72.28,51
72.3,53
72.32,59
72.34,32
72.36,70
72.38,54
72.4,63
72.42,49
72.44,62
72.46,57
72.48,43
72.5,58
72.52,51
72.54,52
72.56,49
72.58,64
72.6,62
72.62,55
72.64,69
72.66,61
72.68,75
72.7,72
72.72,55
72.74,70
72.76,82
72.78,78
72.8,96
72.82,85
72.84,108
72.86,113
72.88,116
72.9,134
72.92,169
72.94,177
72.96,215
72.98,232
73,234
73.02,213
73.04,171
73.06,158
73.08,175
73.1,154
73.12,151
73.14,162
73.16,145
73.18,132
73.2,140
73.22,168
73.24,141
73.26,113
73.28,102
73.3,113
73.32,92
73.34,93
73.36,82
73.38,110
73.4,94
73.42,80
73.44,78
73.46,85
73.48,94
73.5,81
73.52,73
73.54,96
73.56,88
73.58,86
73.6,94
73.62,85
73.64,82
73.66,79
73.68,91
73.7,91
73.72,90
73.74,72
73.76,70
73.78,71
73.8,73
73.82,74
73.84,84
73.86,71
73.88,82
73.9,92
73.92,73
73.94,84
73.96,83
73.98,79
74,96
74.02,83
74.04,74
74.06,93
74.08,67
74.1,104
74.12,92
74.14,93
74.16,84
74.18,100
74.2,105
74.22,88
74.24,108
74.26,112
74.28,105
74.3,105
74.32,96
74.34,133
74.36,117
74.38,131
74.4,111
74.42,120
74.44,139
74.46,146
74.48,143
74.5,179
74.52,166
74.54,170
74.56,212
74.58,218
74.6,246
74.62,238
74.64,286
74.66,335
74.68,391
74.7,427
74.72,537
74.74,643
74.76,794
74.78,857
74.8,912
74.82,1001
74.84,949
74.86,879
74.88,776
74.9,671
74.92,687
74.94,651
74.96,639
74.98,687
75,701
75.02,676
75.04,615
75.06,637
75.08,544
75.1,451
75.12,405
75.14,336
75.16,312
75.18,291
75.2,258
75.22,229
75.24,220
75.26,207
75.28,186
75.3,155
75.32,158
75.34,132
75.36,146
75.38,138
75.4,125
75.42,131
75.44,120
75.46,111
75.48,115
75.5,123
75.52,109
75.54,100
75.56,106
75.58,91
75.6,107
75.62,84
75.64,86
75.66,97
75.68,76
75.7,83
75.72,79
75.74,80
75.76,100
75.78,68
75.8,91
75.82,81
75.84,82
75.86,71
75.88,64
75.9,98
75.92,76
75.94,76
75.96,70
75.98,70
76,64
76.02,65
76.04,75
76.06,71
76.08,66
76.1,75
76.12,78
76.14,83
76.16,68
76.18,61
76.2,77
76.22,73
76.24,65
76.26,60
76.28,64
76.3,65
76.32,66
76.34,72
76.36,74
76.38,83
76.4,62
76.42,64
76.44,72
76.46,78
76.48,71
76.5,79
76.52,68
76.54,73
76.56,81
76.58,100
76.6,95
76.62,107
76.64,102
76.66,83
76.68,82
76.7,95
76.72,78
76.74,82
76.76,82
76.78,102
76.8,87
76.82,88
76.84,82
76.86,95
76.88,85
76.9,78
76.92,93
76.94,82
76.96,72
76.98,76
77,69
77.02,72
77.04,73
77.06,101
77.08,71
77.1,85
77.12,72
77.14,80
77.16,79
77.18,69
77.2,77
77.22,52
77.24,70
77.26,73
77.28,71
77.3,56
77.32,57
77.34,69
77.36,55
77.38,67
77.4,71
77.42,72
77.44,56
77.46,46
77.48,68
77.5,65
77.52,52
77.54,64
77.56,61
77.58,47
77.6,44
77.62,66
77.64,50
77.66,55
77.68,52
77.7,52
77.72,54
77.74,50
77.76,41
77.78,54
77.8,59
77.82,60
77.84,52
77.86,59
77.88,65
77.9,49
77.92,44
77.94,51
77.96,53
77.98,54
78,56
78.02,53
78.04,53
78.06,56
78.08,64
78.1,60
78.12,58
78.14,58
78.16,73
78.18,58
78.2,63
78.22,72
78.24,86
78.26,77
78.28,80
78.3,91
78.32,114
78.34,104
78.36,130
78.38,170
78.4,152
78.42,168
78.44,167
78.46,193
78.48,172
78.5,215
78.52,171
78.54,193
78.56,160
78.58,137
78.6,148
78.62,132
78.64,144
78.66,125
78.68,125
78.7,131
78.72,130
78.74,116
78.76,126
78.78,108
78.8,108
78.82,88
78.84,78
78.86,83
78.88,68
78.9,74
78.92,67
78.94,64
78.96,80
78.98,59
79,56
79.02,47
79.04,52
79.06,48
79.08,60
79.1,42
79.12,48
79.14,58
79.16,48
79.18,43
79.2,46
79.22,44
79.24,53
79.26,48
79.28,42
79.3,49
79.32,53
79.34,34
79.36,56
79.38,45
79.4,36
79.42,42
79.44,53
79.46,53
79.48,44
79.5,55
79.52,40
79.54,49
79.56,47
79.58,37
79.6,53
79.62,41
79.64,44
79.66,47
79.68,52
79.7,43
79.72,56
79.74,43
79.76,44
79.78,52
79.8,46
79.82,54
79.84,52
79.86,40
79.88,52
79.9,66
79.92,60
79.94,52
79.96,42
79.98,43
80,52
80.02,51
80.04,48
80.06,40
80.08,44
80.1,42
80.12,50
80.14,43
80.16,51
80.18,38
80.2,46
80.22,51
80.24,47
80.26,50
80.28,56
80.3,61
80.32,42
80.34,44
80.36,60
80.38,53
80.4,51
80.42,58
80.44,39
80.46,37
80.48,47
80.5,52
80.52,50
80.54,53
80.56,55
80.58,43
80.6,53
80.62,47
80.64,61
80.66,59
80.68,49
80.7,49
80.72,56
80.74,48
80.76,54
80.78,53
80.8,42
80.82,55
80.84,56
80.86,54
80.88,44
80.9,51
80.92,48
80.94,48
80.96,61
80.98,74
81,58
81.02,60
81.04,58
81.06,45
81.08,64
81.1,75
81.12,60
81.14,45
81.16,70
81.18,55
81.2,51
81.22,75
81.24,79
81.26,64
81.28,74
81.3,63
81.32,78
81.34,52
81.36,76
81.38,66
81.4,72
81.42,71
81.44,74
81.46,74
81.48,68
81.5,74
81.52,77
81.54,105
81.56,76
81.58,85
81.6,81
81.62,99
81.64,101
81.66,117
81.68,108
81.7,103
81.72,131
81.74,104
81.76,121
81.78,115
81.8,124
81.82,144
81.84,162
81.86,152
81.88,176
81.9,198
81.92,211
81.94,231
81.96,250
81.98,287
82,344
82.02,329
82.04,334
82.06,286
82.08,263
82.1,270
82.12,297
82.14,266
82.16,253
82.18,237
82.2,272
82.22,222
82.24,243
82.26,242
82.28,258
82.3,232
82.32,204
82.34,191
82.36,168
82.38,157
82.4,155
82.42,164
82.44,121
82.46,107
82.48,108
82.5,105
82.52,113
82.54,120
82.56,101
82.58,90
82.6,104
82.62,71
82.64,89
82.66,81
82.68,85
82.7,80
82.72,82
82.74,84
82.76,66
82.78,75
82.8,57
82.82,65
82.84,68
82.86,68
82.88,64
82.9,75
82.92,62
82.94,59
82.96,67
82.98,72
83,56
83.02,59
83.04,61
83.06,46
83.08,72
83.1,71
83.12,58
83.14,70
83.16,71
83.18,57
83.2,67
83.22,61
83.24,55
83.26,66
83.28,53
83.3,78
83.32,62
83.34,61
83.36,66
83.38,56
83.4,64
83.42,64
83.44,54
83.46,68
83.48,53
83.5,60
83.52,59
83.54,57
83.56,61
83.58,46
83.6,67
83.62,67
83.64,63
83.66,57
83.68,72
83.7,62
83.72,68
83.74,73
83.76,70
83.78,62
83.8,58
83.82,72
83.84,68
83.86,77
83.88,72
83.9,88
83.92,101
83.94,105
83.96,78
83.98,76
84,83
84.02,98
84.04,88
84.06,74
84.08,66
84.1,80
84.12,60
84.14,71
84.16,80
84.18,74
84.2,70
84.22,57
84.24,71
84.26,62
84.28,66
84.3,60
84.32,62
84.34,53
84.36,53
84.38,58
84.4,50
84.42,48
84.44,38
84.46,51
84.48,34
84.5,45
84.52,48
84.54,38
84.56,43
84.58,54
84.6,47
84.62,50
84.64,54
84.66,49
84.68,36
84.7,47
84.72,31
84.74,46
84.76,45
84.78,41
84.8,52
84.82,34
84.84,41
84.86,49
84.88,53
84.9,48
84.92,48
84.94,35
84.96,57
84.98,51
85,48
85.02,46
85.04,52
85.06,47
85.08,45
85.1,49
85.12,50
85.14,39
85.16,52
85.18,46
85.2,41
85.22,53
85.24,54
85.26,47
85.28,54
85.3,38
85.32,49
85.34,65
85.36,43
85.38,53
85.4,48
85.42,41
85.44,41
85.46,44
85.48,47
85.5,52
85.52,56
85.54,57
85.56,65
85.58,57
85.6,41
85.62,33
85.64,57
85.66,60
85.68,50
85.7,41
85.72,45
85.74,59
85.76,40
85.78,60
85.8,52
85.82,47
85.84,48
85.86,54
85.88,49
85.9,51
85.92,47
85.94,42
85.96,42
85.98,34
86,48
86.02,57
86.04,38
86.06,45
86.08,53
86.1,51
86.12,59
86.14,48
86.16,51
86.18,46
86.2,42
86.22,55
86.24,46
86.26,45
86.28,55
86.3,59
86.32,47
86.34,57
86.36,35
86.38,54
86.4,45
86.42,40
86.44,45
86.46,53
86.48,49
86.5,43
86.52,49
86.54,47
86.56,52
86.58,48
86.6,46
86.62,38
86.64,48
86.66,43
86.68,45
86.7,48
86.72,48
86.74,51
86.76,53
86.78,52
86.8,43
86.82,33
86.84,37
86.86,38
86.88,50
86.9,44
86.92,57
86.94,53
86.96,53
86.98,54
87,54
87.02,59
87.04,54
87.06,61
87.08,66
87.1,56
87.12,74
87.14,68
87.16,60
87.18,66
87.2,80
87.22,67
87.24,92
87.26,87
87.28,82
87.3,91
87.32,90
87.34,72
87.36,89
87.38,84
87.4,79
87.42,89
87.44,83
87.46,68
87.48,77
87.5,59
87.52,74
87.54,73
87.56,69
87.58,75
87.6,84
87.62,69
87.64,63
87.66,64
87.68,61
87.7,71
87.72,78
87.74,78
87.76,61
87.78,63
87.8,56
87.82,50
87.84,64
87.86,55
87.88,62
87.9,73
87.92,73
87.94,63
87.96,58
87.98,72
88,50
88.02,66
88.04,68
88.06,60
88.08,61
88.1,74
88.12,81
88.14,60
88.16,48
88.18,55
88.2,72
88.22,75
88.24,63
88.26,66
88.28,73
88.3,56
88.32,76
88.34,77
88.36,68
88.38,74
88.4,81
88.42,70
88.44,89
88.46,97
88.48,71
88.5,83
88.52,86
88.54,94
88.56,81
88.58,102
88.6,90
88.62,99
88.64,103
88.66,108
88.68,111
88.7,96
88.72,115
88.74,128
88.76,132
88.78,148
88.8,166
88.82,148
88.84,174
88.86,168
88.88,191
88.9,249
88.92,259
88.94,282
88.96,314
88.98,365
89,411
89.02,456
89.04,509
89.06,540
89.08,583
89.1,681
89.12,636
89.14,659
89.16,563
89.18,528
89.2,523
89.22,540
89.24,511
89.26,448
89.28,414
89.3,452
89.32,432
89.34,442
89.36,411
89.38,398
89.4,368
89.42,394
89.44,366
89.46,348
89.48,354
89.5,299
89.52,258
89.54,270
89.56,223
89.58,210
89.6,176
89.62,169
89.64,160
89.66,148
89.68,146
89.7,121
89.72,127
89.74,132
89.76,99
89.78,120
89.8,126
89.82,107
89.84,98
89.86,102
89.88,94
89.9,96
89.92,104
89.94,96
89.96,87
89.98,84
90,94
90.02,73
90.04,85
90.06,75
90.08,75
90.1,83
90.12,76
90.14,86
90.16,71
90.18,66
90.2,55
90.22,77
90.24,68
90.26,69
90.28,67
90.3,75
90.32,78
90.34,69
90.36,59
90.38,71
90.4,67
90.42,72
90.44,75
90.46,66
90.48,64
90.5,83
90.52,60
90.54,65
90.56,68
90.58,64
90.6,57
90.62,60
90.64,72
90.66,66
90.68,72
90.7,61
90.72,69
90.74,64
90.76,61
90.78,64
90.8,69
90.82,59
90.84,66
90.86,76
90.88,66
90.9,72
90.92,94
90.94,76
90.96,84
90.98,77
91,107
91.02,92
91.04,88
91.06,76
91.08,79
91.1,55
91.12,70
91.14,67
91.16,42
91.18,72
91.2,63
91.22,74
91.24,71
91.26,68
91.28,57
91.3,65
91.32,65
91.34,57
91.36,65
91.38,72
91.4,50
91.42,55
91.44,63
91.46,49
91.48,54
91.5,52
91.52,55
91.54,55
91.56,44
91.58,45
91.6,33
91.62,41
91.64,51
91.66,58
91.68,50
91.7,50
91.72,47
91.74,40
91.76,49
91.78,41
91.8,40
91.82,42
91.84,63
91.86,42
91.88,47
91.9,40
91.92,33
91.94,40
91.96,36
91.98,44
92,31
92.02,47
92.04,43
92.06,48
92.08,44
92.1,58
92.12,45
92.14,34
92.16,33
92.18,43
92.2,47
92.22,49
92.24,36
92.26,45
92.28,50
92.3,57
92.32,67
92.34,54
92.36,48
92.38,57
92.4,58
92.42,64
92.44,78
92.46,75
92.48,74
92.5,71
92.52,96
92.54,80
92.56,82
92.58,103
92.6,106
92.62,104
92.64,84
92.66,104
92.68,110
92.7,105
92.72,106
92.74,81
92.76,117
92.78,105
92.8,90
92.82,99
92.84,92
92.86,83
92.88,101
92.9,85
92.92,78
92.94,93
92.96,94
92.98,79
93,82
93.02,88
93.04,73
93.06,67
93.08,74
93.1,55
93.12,72
93.14,63
93.16,59
93.18,64
93.2,55
93.22,52
93.24,61
93.26,41
93.28,49
93.3,47
93.32,41
93.34,56
93.36,48
93.38,42
93.4,49
93.42,50
93.44,55
93.46,44
93.48,58
93.5,32
93.52,49
93.54,60
93.56,44
93.58,50
93.6,45
93.62,59
93.64,51
93.66,51
93.68,47
93.7,44
93.72,51
93.74,42
93.76,38
93.78,55
93.8,53
93.82,52
93.84,48
93.86,42
93.88,40
93.9,47
93.92,49
93.94,46
93.96,41
93.98,42
94,39
94.02,50
94.04,41
94.06,45
94.08,42
94.1,64
94.12,40
94.14,36
94.16,50
94.18,49
94.2,46
94.22,47
94.24,43
94.26,54
94.28,42
94.3,54
94.32,55
94.34,53
94.36,52
94.38,58
94.4,58
94.42,51
94.44,46
94.46,57
94.48,47
94.5,52
94.52,62
94.54,49
94.56,51
94.58,48
94.6,68
94.62,43
94.64,48
94.66,62
94.68,50
94.7,57
94.72,61
94.74,56
94.76,56
94.78,67
94.8,54
94.82,48
94.84,64
94.86,46
94.88,58
94.9,37
94.92,53
94.94,50
94.96,53
94.98,40
95,58
95.02,55
95.04,54
95.06,62
95.08,66
95.1,45
95.12,55
95.14,51
95.16,57
95.18,59
95.2,55
95.22,51
95.24,53
95.26,45
95.28,49
95.3,53
95.32,48
95.34,45
95.36,51
95.38,27
95.4,49
95.42,41
95.44,47
95.46,51
95.48,56
95.5,60
95.52,53
95.54,60
95.56,52
95.58,45
95.6,52
95.62,50
95.64,57
95.66,66
95.68,76
95.7,46
95.72,63
95.74,67
95.76,66
95.78,64
95.8,61
95.82,64
95.84,83
95.86,90
95.88,84
95.9,71
95.92,73
95.94,90
95.96,96
95.98,95
96,94
96.02,132
96.04,105
96.06,137
96.08,150
96.1,144
96.12,163
96.14,188
96.16,182
96.18,211
96.2,208
96.22,195
96.24,215
96.26,192
96.28,151
96.3,137
96.32,140
96.34,146
96.36,139
96.38,147
96.4,134
96.42,137
96.44,142
96.46,135
96.48,135
96.5,148
96.52,121
96.54,98
96.56,133
96.58,112
96.6,118
96.62,105
96.64,104
96.66,89
96.68,94
96.7,108
96.72,87
96.74,59
96.76,81
96.78,73
96.8,85
96.82,77
96.84,53
96.86,54
96.88,76
96.9,80
96.92,68
96.94,62
96.96,70
96.98,59
97,67
97.02,57
97.04,60
97.06,56
97.08,57
97.1,55
97.12,43
97.14,58
97.16,43
97.18,68
97.2,41
97.22,55
97.24,65
97.26,64
97.28,67
97.3,54
97.32,49
97.34,49
97.36,47
97.38,51
97.4,58
97.42,48
97.44,61
97.46,55
97.48,57
97.5,55
97.52,69
97.54,71
97.56,61
97.58,62
97.6,58
97.62,63
97.64,74
97.66,59
97.68,56
97.7,54
97.72,58
97.74,74
97.76,65
97.78,73
97.8,68
97.82,76
97.84,68
97.86,75
97.88,67
97.9,68
97.92,62
97.94,62
97.96,59
97.98,64
98,70
98.02,66
98.04,65
98.06,72
98.08,65
98.1,72
98.12,71
98.14,76
98.16,67
98.18,72
98.2,68
98.22,79
98.24,71
98.26,63
98.28,73
98.3,73
98.32,72
98.34,67
98.36,69
98.38,66
98.4,71
98.42,79
98.44,73
98.46,74
98.48,78
98.5,70
98.52,78
98.54,85
98.56,78
98.58,86
98.6,83
98.62,79
98.64,90
98.66,97
98.68,80
98.7,78
98.72,63
98.74,88
98.76,87
98.78,70
98.8,74
98.82,63
98.84,73
98.86,77
98.88,92
98.9,86
98.92,71
98.94,70
98.96,86
98.98,67
99,69
99.02,81
99.04,67
99.06,57
99.08,75
99.1,84
99.12,65
99.14,81
99.16,61
99.18,74
99.2,73
99.22,67
99.24,79
99.26,88
99.28,59
99.3,66
99.32,63
99.34,62
99.36,66
99.38,71
99.4,64
99.42,76
99.44,97
99.46,93
99.48,76
99.5,90
99.52,75
99.54,80
99.56,113
99.58,110
99.6,136
99.62,127
99.64,135
99.66,152
99.68,159
99.7,155
99.72,181
99.74,166
99.76,152
99.78,155
99.8,135
99.82,135
99.84,127
99.86,116
99.88,124
99.9,102
99.92,101
99.94,104
99.96,112
99.98,102
100,140
